Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-31 06:00:00-05:00,141.6,99.53,97.45,146.2,348.66
2023-01-31 06:01:00-05:00,141.55,99.44,97.45,146.2,349.105
2023-01-31 06:02:00-05:00,141.56,99.45,97.38,146.2,349.55
2023-01-31 06:03:00-05:00,141.6,99.53,97.38,146.29,348.56
2023-01-31 06:04:00-05:00,141.73,99.57,97.38,146.29333333333332,349.5
2023-01-31 06:05:00-05:00,141.68,99.55,97.395,146.29666666666668,349.52
2023-01-31 06:06:00-05:00,141.7,99.57,97.41,146.3,349.53999999999996
2023-01-31 06:07:00-05:00,141.71,99.59,97.43,146.42,349.56
2023-01-31 06:08:00-05:00,141.77,99.54,97.45,146.42,349.58
2023-01-31 06:09:00-05:00,141.82,99.62,97.455,146.39249999999998,349.01
2023-01-31 06:10:00-05:00,141.76,99.565,97.46,146.365,348.92333333333335
2023-01-31 06:11:00-05:00,141.79,99.51,97.46,146.3375,348.83666666666664
2023-01-31 06:12:00-05:00,141.75,99.51,97.44,146.31,348.75
2023-01-31 06:13:00-05:00,141.73,99.5,97.5,146.26,348.76666666666665
2023-01-31 06:14:00-05:00,141.67,99.5,97.41,146.21,348.78333333333336
2023-01-31 06:15:00-05:00,141.66,99.63,97.42,146.4,348.8
2023-01-31 06:16:00-05:00,141.67,99.6,97.43,146.42,348.9533333333333
2023-01-31 06:17:00-05:00,141.72,99.66,97.44,146.46,349.1066666666667
2023-01-31 06:18:00-05:00,141.74,99.6,97.45,146.46,349.26
2023-01-31 06:19:00-05:00,141.76,99.63,97.4475,146.51,349.5
2023-01-31 06:20:00-05:00,141.78,99.63,97.445,146.46,349.315
2023-01-31 06:21:00-05:00,141.73,99.56,97.4425,146.33,349.13
2023-01-31 06:22:00-05:00,141.72,99.59,97.44,146.275,349.13
2023-01-31 06:23:00-05:00,141.69,99.56,97.44,146.22,349.13
2023-01-31 06:24:00-05:00,141.7,99.61,97.44,146.33,349.05
2023-01-31 06:25:00-05:00,141.65,99.59,97.41,146.28,349.045
2023-01-31 06:26:00-05:00,141.63,99.49,97.38,146.25,349.04
2023-01-31 06:27:00-05:00,141.62,99.46,97.38,146.22,349.04
2023-01-31 06:28:00-05:00,141.63,99.52,97.38,146.39,349.6
2023-01-31 06:29:00-05:00,141.6,99.48,97.37,146.29333333333332,349.32000000000005
2023-01-31 06:30:00-05:00,141.59,99.48,97.36500000000001,146.19666666666666,349.04
2023-01-31 06:31:00-05:00,141.57,99.44,97.36,146.1,349.06333333333333
2023-01-31 06:32:00-05:00,141.56,99.49,97.4,146.1,349.0866666666667
2023-01-31 06:33:00-05:00,141.53,99.49,97.38,146.1,349.11
2023-01-31 06:34:00-05:00,141.47,99.44,97.43,146.07,349.3
2023-01-31 06:35:00-05:00,141.45,99.41,97.43,146.04,349.15
2023-01-31 06:36:00-05:00,141.61,99.45,97.45,146.19,349.48
2023-01-31 06:37:00-05:00,141.7,99.49333333333334,97.515,146.24,349.95
2023-01-31 06:38:00-05:00,141.7,99.53666666666666,97.58,146.2,349.5
2023-01-31 06:39:00-05:00,141.77,99.58,97.54,146.29,349.51
2023-01-31 06:40:00-05:00,141.77,99.55,97.56,146.31,349.52
2023-01-31 06:41:00-05:00,141.83,99.59,97.58,146.305,350.04
2023-01-31 06:42:00-05:00,141.85,99.58,97.6,146.3,349.76
2023-01-31 06:43:00-05:00,141.91,99.63,97.61,146.36,349.9
2023-01-31 06:44:00-05:00,141.87,99.66,97.62,146.41,349.9
2023-01-31 06:45:00-05:00,141.9,99.71,97.63,146.39666666666668,350.2
2023-01-31 06:46:00-05:00,141.9,99.705,97.64,146.38333333333333,350.29
2023-01-31 06:47:00-05:00,141.8,99.7,97.65,146.37,350.38
2023-01-31 06:48:00-05:00,141.85,99.71,97.66,146.38666666666666,350.47
2023-01-31 06:49:00-05:00,141.89,99.7,97.67,146.40333333333334,350.47
2023-01-31 06:50:00-05:00,141.93,99.71,97.68,146.42,350.1
2023-01-31 06:51:00-05:00,141.9,99.73,97.655,146.44,350.10333333333335
2023-01-31 06:52:00-05:00,141.88,99.67,97.63,146.41,350.1066666666667
2023-01-31 06:53:00-05:00,141.88,99.69,97.695,146.37,350.11
2023-01-31 06:54:00-05:00,141.88,99.72,97.76,146.4,350.46
2023-01-31 06:55:00-05:00,141.94,99.78,97.77,146.38,350.46
2023-01-31 06:56:00-05:00,141.92,99.77,97.77,146.45999999999998,350.51
2023-01-31 06:57:00-05:00,141.93,99.76,97.75,146.54,350.605
2023-01-31 06:58:00-05:00,141.9,99.71,97.64,146.41,350.7
2023-01-31 06:59:00-05:00,141.94,99.75,97.69,146.46,350.6
2023-01-31 07:00:00-05:00,141.94,99.76,97.74,146.47,350.5
2023-01-31 07:01:00-05:00,142.24,99.88,97.76,146.51,351.0
2023-01-31 07:02:00-05:00,142.24,99.85,97.71,146.55,351.5
2023-01-31 07:03:00-05:00,142.26,99.81,97.71,146.57,351.5
2023-01-31 07:04:00-05:00,142.23,99.76,97.69,146.58499999999998,351.87
2023-01-31 07:05:00-05:00,142.2,99.74,97.67,146.6,351.87
2023-01-31 07:06:00-05:00,142.12,99.72,97.65,146.51,351.99
2023-01-31 07:07:00-05:00,142.11,99.77,97.67500000000001,146.54,351.7
2023-01-31 07:08:00-05:00,142.06,99.71,97.7,146.47,351.7
2023-01-31 07:09:00-05:00,142.15,99.71,97.62,146.48,351.4
2023-01-31 07:10:00-05:00,142.16,99.75,97.71,146.49,351.31
2023-01-31 07:11:00-05:00,142.23,99.73,97.71,146.53,351.38
2023-01-31 07:12:00-05:00,142.21,99.78,97.71,146.5,351.45
2023-01-31 07:13:00-05:00,142.21,99.8,97.71,146.51,351.52
2023-01-31 07:14:00-05:00,142.25,99.87,97.71,146.52,351.78
2023-01-31 07:15:00-05:00,142.38,99.87,97.71,146.68,351.78999999999996
2023-01-31 07:16:00-05:00,142.38,99.88,97.67,146.68,351.8
2023-01-31 07:17:00-05:00,142.35,99.87,97.66,146.67,351.805
2023-01-31 07:18:00-05:00,142.35,99.87,97.67,146.63,351.81
2023-01-31 07:19:00-05:00,142.31,99.87,97.676,146.6,351.73
2023-01-31 07:20:00-05:00,142.31,99.88,97.682,146.54,351.65
2023-01-31 07:21:00-05:00,142.31,99.85,97.688,146.56,351.77
2023-01-31 07:22:00-05:00,142.33,99.84,97.694,146.55,351.69
2023-01-31 07:23:00-05:00,142.31,99.85,97.7,146.54000000000002,351.61
2023-01-31 07:24:00-05:00,142.3,99.87,97.68,146.53,351.665
2023-01-31 07:25:00-05:00,142.26,99.84,97.65,146.53,351.72
2023-01-31 07:26:00-05:00,142.11,99.8,97.67,146.43,351.63
2023-01-31 07:27:00-05:00,142.16,99.82,97.66499999999999,146.48,351.65
2023-01-31 07:28:00-05:00,142.24,99.79,97.66,146.54,351.62
2023-01-31 07:29:00-05:00,142.16,99.81,97.65,146.5,351.62
2023-01-31 07:30:00-05:00,142.24,99.89,97.68,146.54500000000002,351.84
2023-01-31 07:31:00-05:00,142.22,99.9,97.65,146.59,351.81
2023-01-31 07:32:00-05:00,142.41,99.94,97.66,146.6,351.84
2023-01-31 07:33:00-05:00,142.35,99.92,97.69,146.66,352.0
2023-01-31 07:34:00-05:00,142.29,99.91,97.705,146.65,352.005
2023-01-31 07:35:00-05:00,142.38,99.95,97.72,146.64,352.01
2023-01-31 07:36:00-05:00,142.42,99.93,97.705,146.69,351.96
2023-01-31 07:37:00-05:00,142.35,99.95,97.69,146.62,351.8
2023-01-31 07:38:00-05:00,142.26,99.95,97.69833333333332,146.65,351.895
2023-01-31 07:39:00-05:00,142.27,99.95,97.70666666666666,146.65,351.99
2023-01-31 07:40:00-05:00,142.23,99.93,97.715,146.6,351.97
2023-01-31 07:41:00-05:00,142.22,99.96,97.72333333333333,146.65,351.9
2023-01-31 07:42:00-05:00,142.22,99.95,97.73166666666665,146.64,351.98
2023-01-31 07:43:00-05:00,142.23,99.96,97.74,146.61,351.94
2023-01-31 07:44:00-05:00,142.25,99.97,97.74666666666667,146.61,351.9
2023-01-31 07:45:00-05:00,142.27,99.97,97.75333333333333,146.64,352.08
2023-01-31 07:46:00-05:00,142.37,99.94,97.76,146.63,352.14
2023-01-31 07:47:00-05:00,142.4,99.99,97.87,146.76,352.25
2023-01-31 07:48:00-05:00,142.42,100.09,97.97,146.78,352.56
2023-01-31 07:49:00-05:00,142.36,99.99,97.95,146.77,352.53
2023-01-31 07:50:00-05:00,142.32,99.95,97.955,146.77,352.58
2023-01-31 07:51:00-05:00,142.35,100.06,97.96,146.74,352.63
2023-01-31 07:52:00-05:00,142.37,100.11,97.99,146.65,352.51
2023-01-31 07:53:00-05:00,142.36,100.12,98.07,146.66,352.49
2023-01-31 07:54:00-05:00,142.47,100.17,98.03,146.8,352.47
2023-01-31 07:55:00-05:00,142.49,100.17,98.05,146.79,352.535
2023-01-31 07:56:00-05:00,142.54,100.16,98.03,146.78,352.6
2023-01-31 07:57:00-05:00,142.58,100.1,98.08,146.83,352.5
2023-01-31 07:58:00-05:00,142.51,100.12,98.065,146.75,352.35
2023-01-31 07:59:00-05:00,142.49,100.12,98.05,146.75,352.3
2023-01-31 08:00:00-05:00,142.2,99.72,97.69,146.4,352.5
2023-01-31 08:01:00-05:00,142.53,100.04,97.655,146.89,351.825
2023-01-31 08:02:00-05:00,142.62,100.15,98.05,146.67,352.0
2023-01-31 08:03:00-05:00,142.61,100.185,98.05,146.815,352.7
2023-01-31 08:04:00-05:00,142.63,100.23,98.06,146.97,352.0
2023-01-31 08:05:00-05:00,142.58,100.2,98.06,146.97,352.2
2023-01-31 08:06:00-05:00,142.51,100.15,98.06,146.86,352.6
2023-01-31 08:07:00-05:00,142.485,100.14,98.06,146.86,353.0
2023-01-31 08:08:00-05:00,142.4024,100.15,98.0,147.1,352.68
2023-01-31 08:09:00-05:00,142.37,100.16,98.015,146.96,352.5
2023-01-31 08:10:00-05:00,142.42,100.17,97.97,146.86,352.745
2023-01-31 08:11:00-05:00,142.4385,100.19,97.9601,147.083,352.5
2023-01-31 08:12:00-05:00,142.455,100.2,97.98,147.05,352.51
2023-01-31 08:13:00-05:00,142.36,100.02,97.95,146.81,352.51
2023-01-31 08:14:00-05:00,142.34,100.06,97.88,146.84,352.51
2023-01-31 08:15:00-05:00,142.27,100.06,97.95,146.92,352.75
2023-01-31 08:16:00-05:00,142.3097,100.07,97.85,146.93,352.74
2023-01-31 08:17:00-05:00,142.355,100.13,97.84,146.96,352.74
2023-01-31 08:18:00-05:00,142.31,100.05,97.85,146.95,352.71
2023-01-31 08:19:00-05:00,142.37,100.03,97.8,146.89,352.73
2023-01-31 08:20:00-05:00,142.345,100.11,98.01,146.89,352.5
2023-01-31 08:21:00-05:00,142.4,100.14,98.0,146.95,352.72
2023-01-31 08:22:00-05:00,142.3985,100.23,97.97,146.91,352.76
2023-01-31 08:23:00-05:00,142.34,100.21,97.9,147.03,352.76
2023-01-31 08:24:00-05:00,142.34,100.18,98.0,146.9,352.68
2023-01-31 08:25:00-05:00,142.43,100.19,97.87,146.95,352.75
2023-01-31 08:26:00-05:00,142.38,100.2,97.94,147.01,352.65
2023-01-31 08:27:00-05:00,142.4985,100.23,97.9,146.97,352.765
2023-01-31 08:28:00-05:00,142.38,100.2,97.9175,147.04,352.65
2023-01-31 08:29:00-05:00,142.4785,100.2,97.935,146.975,352.63
2023-01-31 08:30:00-05:00,142.44,100.3,97.96,147.1,352.75
2023-01-31 08:31:00-05:00,143.04,100.6,98.31,147.5,353.25
2023-01-31 08:32:00-05:00,142.92,100.43,98.16,147.8,353.5
2023-01-31 08:33:00-05:00,142.91,100.4885,98.2,147.099,353.69
2023-01-31 08:34:00-05:00,142.94,100.54,98.09,147.36,353.65
2023-01-31 08:35:00-05:00,142.76,100.42,98.0,147.18,352.9
2023-01-31 08:36:00-05:00,143.1,100.6,98.21,147.5,353.47
2023-01-31 08:37:00-05:00,143.03,100.75,98.15,147.49,353.47
2023-01-31 08:38:00-05:00,143.13,100.755,98.36,147.44,353.68
2023-01-31 08:39:00-05:00,143.0485,100.74,98.3938,147.37,353.69
2023-01-31 08:40:00-05:00,143.09,100.75,98.23,147.395,353.6
2023-01-31 08:41:00-05:00,142.98,100.64,98.39,146.91,353.65
2023-01-31 08:42:00-05:00,142.76,100.61,98.15,146.98,353.0
2023-01-31 08:43:00-05:00,142.91,100.71,98.29,147.29,353.73
2023-01-31 08:44:00-05:00,142.99,100.83,98.37,147.31,353.62
2023-01-31 08:45:00-05:00,143.13,100.87,98.35,147.33,353.73
2023-01-31 08:46:00-05:00,143.19,100.89,98.44,147.6,354.2
2023-01-31 08:47:00-05:00,143.15,100.86,98.43,147.71,354.38
2023-01-31 08:48:00-05:00,143.3,100.95,98.444,147.73,354.52
2023-01-31 08:49:00-05:00,143.43,100.96,98.48,147.86,354.79
2023-01-31 08:50:00-05:00,143.34,101.07,98.44,147.94,354.61
2023-01-31 08:51:00-05:00,143.39,101.04,98.4,147.7,354.54
2023-01-31 08:52:00-05:00,143.39,101.13,98.47,147.6,354.75
2023-01-31 08:53:00-05:00,143.61,101.25,98.39,147.885,355.2
2023-01-31 08:54:00-05:00,143.39,101.3,98.48,147.77,354.94
2023-01-31 08:55:00-05:00,143.37,101.19,98.47,148.04,354.78
2023-01-31 08:56:00-05:00,143.4,101.14,98.4,147.815,354.9485
2023-01-31 08:57:00-05:00,143.4,101.23,98.43,148.12,354.85
2023-01-31 08:58:00-05:00,143.42,101.19,98.4485,147.85,354.99
2023-01-31 08:59:00-05:00,143.25,101.18,98.43,147.8999,354.44
2023-01-31 09:00:00-05:00,143.28,101.18,98.415,147.81,354.6
2023-01-31 09:01:00-05:00,143.395,101.29,98.44,147.9,355.02
2023-01-31 09:02:00-05:00,143.35,101.4,98.49,147.81,354.55
2023-01-31 09:03:00-05:00,143.27,101.38,98.5,147.62,354.7
2023-01-31 09:04:00-05:00,143.35,101.355,98.45,147.835,354.69
2023-01-31 09:05:00-05:00,143.36,101.42,98.45,147.9585,354.93
2023-01-31 09:06:00-05:00,143.315,101.2,98.48,147.91,354.85
2023-01-31 09:07:00-05:00,143.29,101.07,98.43,147.89,354.97
2023-01-31 09:08:00-05:00,143.19,101.0401,98.47,147.97,354.75
2023-01-31 09:09:00-05:00,143.18,101.21,98.47,148.01,354.54
2023-01-31 09:10:00-05:00,143.2199,101.22,98.44,148.015,354.82
2023-01-31 09:11:00-05:00,143.19,101.16,98.47,147.87,354.62
2023-01-31 09:12:00-05:00,143.12,101.06,98.31,147.9,354.36
2023-01-31 09:13:00-05:00,143.15,101.08,98.36,147.99,354.75
2023-01-31 09:14:00-05:00,143.21,101.15,98.41,147.94,354.5
2023-01-31 09:30:00-05:00,142.6999969482422,101.15499877929688,97.86000061035156,147.9499969482422,349.9800109863281
2023-01-31 09:31:00-05:00,142.49000549316406,101.83000183105469,98.06999969482422,148.58999633789062,351.1199951171875
2023-01-31 09:32:00-05:00,142.92999267578125,101.55999755859375,98.11000061035156,148.8699951171875,351.2149963378906
2023-01-31 09:33:00-05:00,142.9427032470703,101.77999877929688,98.1688003540039,149.52000427246094,352.0299072265625
2023-01-31 09:34:00-05:00,143.1300048828125,101.81500244140625,98.0199966430664,149.44009399414062,352.0
2023-01-31 09:35:00-05:00,143.3614959716797,101.86000061035156,98.29000091552734,149.69239807128906,353.2300109863281
2023-01-31 09:36:00-05:00,142.91000366210938,101.81999969482422,98.34500122070312,149.46499633789062,352.94000244140625
2023-01-31 09:37:00-05:00,142.97000122070312,102.05999755859375,98.2699966430664,149.0800018310547,353.3900146484375
2023-01-31 09:38:00-05:00,142.74000549316406,101.95999908447266,98.23999786376953,148.9600067138672,352.2300109863281
2023-01-31 09:39:00-05:00,142.4600067138672,101.78009796142578,98.16000366210938,148.77000427246094,352.9822998046875
2023-01-31 09:40:00-05:00,142.5399932861328,101.86000061035156,98.18000030517578,148.72999572753906,353.1600036621094
2023-01-31 09:41:00-05:00,142.72500610351562,101.69999694824219,98.19999694824219,148.65499877929688,353.5199890136719
2023-01-31 09:42:00-05:00,142.74000549316406,102.5199966430664,98.54000091552734,149.35000610351562,355.25
2023-01-31 09:43:00-05:00,142.67999267578125,102.55000305175781,98.51000213623047,149.14999389648438,355.3500061035156
2023-01-31 09:44:00-05:00,143.08999633789062,102.68820190429688,98.56999969482422,149.36000061035156,355.8800048828125
2023-01-31 09:45:00-05:00,142.6800994873047,102.31999969482422,98.26000213623047,148.88499450683594,354.6300048828125
2023-01-31 09:46:00-05:00,142.9398956298828,102.56999969482422,98.2699966430664,149.1999969482422,355.3999938964844
2023-01-31 09:47:00-05:00,143.13999938964844,102.66999816894531,98.43000030517578,149.16000366210938,354.8800048828125
2023-01-31 09:48:00-05:00,143.25999450683594,102.61499786376953,98.4800033569336,149.1822052001953,354.6300048828125
2023-01-31 09:49:00-05:00,143.5500030517578,102.72000122070312,98.62999725341797,149.3300018310547,354.7650146484375
2023-01-31 09:50:00-05:00,143.63999938964844,102.71990203857422,98.55000305175781,149.27000427246094,353.8622131347656
2023-01-31 09:51:00-05:00,143.6300048828125,102.91000366210938,98.63999938964844,149.27020263671875,354.1099853515625
2023-01-31 09:52:00-05:00,143.3621063232422,102.63500213623047,98.5,148.93780517578125,353.2099914550781
2023-01-31 09:53:00-05:00,143.17999267578125,102.66000366210938,98.41999816894531,149.00680541992188,352.56500244140625
2023-01-31 09:54:00-05:00,143.0500030517578,102.86090087890625,98.56999969482422,149.08999633789062,352.6400146484375
2023-01-31 09:55:00-05:00,143.00999450683594,102.90989685058594,98.51000213623047,149.0,352.8800048828125
2023-01-31 09:56:00-05:00,143.04100036621094,103.04499816894531,98.7300033569336,148.97999572753906,352.8599853515625
2023-01-31 09:57:00-05:00,143.0399932861328,102.97000122070312,98.60800170898438,148.92999267578125,352.510009765625
2023-01-31 09:58:00-05:00,142.95799255371094,102.67870330810547,98.61000061035156,148.88999938964844,351.260009765625
2023-01-31 09:59:00-05:00,142.77000427246094,102.55000305175781,98.47000122070312,148.55999755859375,350.8955993652344
2023-01-31 10:00:00-05:00,142.64999389648438,102.44999694824219,98.29000091552734,148.3800048828125,350.89990234375
2023-01-31 10:01:00-05:00,142.44000244140625,102.30000305175781,98.30999755859375,148.0800018310547,349.82501220703125
2023-01-31 10:02:00-05:00,142.82000732421875,102.54029846191406,98.41500091552734,148.27999877929688,350.1300048828125
2023-01-31 10:03:00-05:00,142.7100067138672,102.54000091552734,98.41500091552734,148.19500732421875,350.67999267578125
2023-01-31 10:04:00-05:00,142.72999572753906,102.30259704589844,98.36000061035156,148.1199951171875,350.7749938964844
2023-01-31 10:05:00-05:00,142.57000732421875,102.19999694824219,98.33999633789062,147.89999389648438,350.5
2023-01-31 10:06:00-05:00,143.01800537109375,102.34500122070312,98.56999969482422,148.03500366210938,351.2284851074219
2023-01-31 10:07:00-05:00,143.02000427246094,102.59010314941406,98.62000274658203,148.0,351.9800109863281
2023-01-31 10:08:00-05:00,143.0399932861328,102.50499725341797,98.70999908447266,147.94000244140625,352.0299987792969
2023-01-31 10:09:00-05:00,143.00999450683594,102.26000213623047,98.6500015258789,148.0,352.1199951171875
2023-01-31 10:10:00-05:00,142.6999969482422,101.91000366210938,98.37840270996094,147.6999969482422,350.68499755859375
2023-01-31 10:11:00-05:00,142.94000244140625,102.1500015258789,98.5801010131836,147.88999938964844,350.6300048828125
2023-01-31 10:12:00-05:00,142.97999572753906,102.13999938964844,98.73999786376953,148.2100067138672,350.57000732421875
2023-01-31 10:13:00-05:00,143.0399932861328,102.30000305175781,98.72000122070312,148.25,351.0899963378906
2023-01-31 10:14:00-05:00,143.0500030517578,102.33000183105469,98.81500244140625,148.0399932861328,351.21990966796875
2023-01-31 10:15:00-05:00,143.0800018310547,102.38999938964844,98.83000183105469,147.97000122070312,351.7900085449219
2023-01-31 10:16:00-05:00,143.23550415039062,102.37999725341797,98.80999755859375,147.99000549316406,351.82501220703125
2023-01-31 10:17:00-05:00,143.16000366210938,102.44999694824219,98.76499938964844,147.88999938964844,352.30999755859375
2023-01-31 10:18:00-05:00,143.02999877929688,102.37000274658203,98.70999908447266,147.85499572753906,351.8100891113281
2023-01-31 10:19:00-05:00,143.10000610351562,102.45500183105469,98.70079803466797,148.09500122070312,351.95001220703125
2023-01-31 10:20:00-05:00,143.1199951171875,102.48149871826172,98.69000244140625,148.07000732421875,352.260009765625
2023-01-31 10:21:00-05:00,142.914306640625,102.48999786376953,98.72000122070312,148.17999267578125,351.8800048828125
2023-01-31 10:22:00-05:00,142.9550018310547,102.67500305175781,98.77999877929688,148.42999267578125,352.1400146484375
2023-01-31 10:23:00-05:00,142.9600067138672,102.6500015258789,98.66999816894531,148.21499633789062,351.8999938964844
2023-01-31 10:24:00-05:00,142.86000061035156,102.62999725341797,98.6449966430664,148.08999633789062,351.3999938964844
2023-01-31 10:25:00-05:00,142.80999755859375,102.63999938964844,98.63500213623047,148.125,351.5199890136719
2023-01-31 10:26:00-05:00,142.77000427246094,102.7300033569336,98.62000274658203,148.1199951171875,351.5220031738281
2023-01-31 10:27:00-05:00,142.7899932861328,102.69000244140625,98.5999984741211,148.16000366210938,351.8500061035156
2023-01-31 10:28:00-05:00,142.7949981689453,102.66500091552734,98.6500015258789,148.19500732421875,352.1199951171875
2023-01-31 10:29:00-05:00,142.99000549316406,102.8051986694336,98.68000030517578,148.23500061035156,352.3999938964844
2023-01-31 10:30:00-05:00,143.19000244140625,103.1050033569336,98.7750015258789,148.36000061035156,352.95001220703125
2023-01-31 10:31:00-05:00,143.22999572753906,103.16999816894531,98.80999755859375,148.3000030517578,352.0899963378906
2023-01-31 10:32:00-05:00,143.13999938964844,103.04000091552734,98.73999786376953,148.19000244140625,352.6400146484375
2023-01-31 10:33:00-05:00,143.12010192871094,103.05000305175781,98.7300033569336,148.09060668945312,352.1099853515625
2023-01-31 10:34:00-05:00,143.22500610351562,103.19989776611328,98.83000183105469,148.24070739746094,352.239990234375
2023-01-31 10:35:00-05:00,143.27999877929688,103.19999694824219,98.83499908447266,148.17999267578125,352.4700012207031
2023-01-31 10:36:00-05:00,143.24000549316406,103.13999938964844,98.80999755859375,148.1699981689453,352.2200012207031
2023-01-31 10:37:00-05:00,143.17999267578125,102.98999786376953,98.80000305175781,148.0800018310547,352.04998779296875
2023-01-31 10:38:00-05:00,143.2301025390625,103.0250015258789,98.84500122070312,148.05999755859375,352.7850036621094
2023-01-31 10:39:00-05:00,143.14999389648438,102.79000091552734,98.83000183105469,148.09390258789062,352.30999755859375
2023-01-31 10:40:00-05:00,143.11849975585938,102.81999969482422,98.8281021118164,147.9199981689453,352.07000732421875
2023-01-31 10:41:00-05:00,143.21969604492188,102.97000122070312,98.83999633789062,148.0500030517578,352.4100036621094
2023-01-31 10:42:00-05:00,143.02999877929688,102.94000244140625,98.72000122070312,147.9199981689453,352.6099853515625
2023-01-31 10:43:00-05:00,143.05999755859375,103.10759735107422,98.81999969482422,147.9149932861328,352.7997131347656
2023-01-31 10:44:00-05:00,143.10000610351562,103.08499908447266,98.8499984741211,147.91000366210938,352.8599853515625
2023-01-31 10:45:00-05:00,143.13650512695312,103.08290100097656,98.94000244140625,148.09500122070312,352.6300048828125
2023-01-31 10:46:00-05:00,143.0500030517578,103.05999755859375,98.92500305175781,148.185302734375,353.0400085449219
2023-01-31 10:47:00-05:00,142.9949951171875,103.01000213623047,98.86000061035156,148.25,352.760009765625
2023-01-31 10:48:00-05:00,143.03500366210938,103.02999877929688,98.77999877929688,148.0800018310547,352.45001220703125
2023-01-31 10:49:00-05:00,142.90499877929688,102.92849731445312,98.73999786376953,148.05999755859375,352.36669921875
2023-01-31 10:50:00-05:00,142.97999572753906,103.0,98.8499984741211,148.0749969482422,352.3999938964844
2023-01-31 10:51:00-05:00,143.22650146484375,103.12000274658203,98.82369995117188,148.07000732421875,352.75299072265625
2023-01-31 10:52:00-05:00,143.04530334472656,102.9800033569336,98.75,147.93499755859375,352.2099914550781
2023-01-31 10:53:00-05:00,142.91909790039062,102.91220092773438,98.69999694824219,147.67799377441406,352.2485046386719
2023-01-31 10:54:00-05:00,142.94000244140625,102.86000061035156,98.70999908447266,147.72000122070312,352.42999267578125
2023-01-31 10:55:00-05:00,142.9149932861328,102.87999725341797,98.77999877929688,148.0919952392578,353.0799865722656
2023-01-31 10:56:00-05:00,143.0399932861328,102.88999938964844,98.83999633789062,148.07000732421875,353.2962951660156
